784626096	4226079055
4226079055	1851422306
1851422306	1908671065
1908671065	1459849188
1459849188	1426436595
1426436595	861589174
861589174	908981917
908981917	1650198360
1650198360	2644533975
2644533975	3421807178
3421807178	3921587489
3921587489	4233225228
4233225228	4070592507
4070592507	1039402270
1039402270	466299365
466299365	2949534208
2949534208	1620385119
1620385119	1811696434
1811696434	2518069481
2518069481	752076084
752076084	634826499
634826499	3378251910
3378251910	4137076269
4137076269	795996584
795996584	2766743783
2766743783	2166427930
2166427930	2742496689
2742496689	2079968092
2079968092	3944804107
3944804107	2758572270
2758572270	2640178037
2640178037	2758903376
2758903376	4018578799
4018578799	872846338
872846338	4092543865
4092543865	2336790148
2336790148	3992662035
3992662035	422770262
422770262	3767646653
3767646653	3612061688
3612061688	2191241975
2191241975	1640264682
1640264682	3413250625
3413250625	3436758700
3436758700	1768264219
1768264219	1399922878
1399922878	3200733445
3200733445	1079185056
1079185056	102396287
102396287	711348434
711348434	207010313
207010313	2513894356
2513894356	409220387
409220387	2535233574
2535233574	691523917
691523917	36586056
36586056	1077477639
1077477639	1332464314
1332464314	64510673
64510673	2164512252
2164512252	914307371
914307371	1189018766
1189018766	1480612501
1480612501	878177008
878177008	3723592079
3723592079	1648918946
1648918946	3331724441
3331724441	557053220
557053220	2420293171
2420293171	3130387958
3130387958	2950827229
2950827229	2107549848
2107549848	1266815767
1266815767	3269727626
3269727626	487786337
487786337	63961420
63961420	2747196475
2747196475	3855813726
3855813726	876742693
876742693	4272233280
4272233280	2632766879
2632766879	1847207538
1847207538	3560233
3560233	55870068
55870068	3506948931
3506948931	3462133702
3462133702	2385079405
2385079405	2355225320
2355225320	2256005415
2256005415	2621068378
2621068378	2781550577
2781550577	3922866332
3922866332	2595590987
2595590987	3534377006
3534377006	2676316597
2676316597	983539600
983539600	1697476015
1697476015	797458242
797458242	486569401
486569401	1668129732
1668129732	4133772371
4133772371	3228284310
3228284310	2816929789
2816929789	914157880
914157880	1465615159
1465615159	4072376106
4072376106	2062126209
2062126209	1088388076
1088388076	2905884251
2905884251	3137456126
3137456126	4177743685
4177743685	4042029024
4042029024	1695828415
1695828415	2810170386
2810170386	2533194825
2533194825	167008532
167008532	3427365219
3427365219	4060227430
4060227430	993236877
993236877	2570376072
2570376072	3098403143
3098403143	3841240570
3841240570	1469539601
1469539601	3758938940
3758938940	625737067
625737067	666268622
666268622	1106569429
1106569429	3882918960
3882918960	3879889359
3879889359	3324890338
3324890338	2390124249
2390124249	2963120740
2963120740	3739748979
3739748979	127683894
127683894	1885889309
1885889309	923699672
923699672	1227883351
1227883351	1756547274
1756547274	1698537889
1698537889	3081719436
3081719436	357415035
357415035	1290097566
1290097566	2916296293
2916296293	4048626816
4048626816	1654181343
1654181343	989807026
989807026	1509176681
1509176681	1381924788
1381924788	2326865795
2326865795	3103205126
3103205126	3927855789
3927855789	1204753448
1204753448	1541597543
1541597543	453171098
453171098	3414508081
3414508081	559666652
559666652	1741322123
1741322123	3656083310
3656083310	844564469
844564469	1056110800
1056110800	2318956015
2318956015	1151412866
1151412866	373286905
373286905	2070671620
2070671620	206948499
206948499	2702161110
2702161110	1429104189
1429104189	142307960
142307960	134714231
134714231	271702634
271702634	1079461569
1079461569	803696940
803696940	4019403419
4019403419	3378884414
3378884414	393842053
393842053	2918916384
2918916384	1568825855
1568825855	2164295506
2164295506	912424585
912424585	2570778196
2570778196	2428956067
2428956067	237172390
237172390	4172389837
4172389837	190358728
190358728	958333319
958333319	2748109114
2748109114	2547822417
2547822417	4284948604
4284948604	2008613291
2008613291	825305870
825305870	2272507669
2272507669	424582512
424582512	941068815
941068815	3175766050
3175766050	329578777
329578777	1249939364
1249939364	1161139891
1161139891	3517836406
3517836406	1174468957
1174468957	2280368920
2280368920	3203019671
3203019671	1218493450
1218493450	1417575393
1417575393	87024588
87024588	3549220027
3549220027	308992734
308992734	515802277
515802277	2836557248
2836557248	3789096479
3789096479	3320552690
3320552690	2106611625
2106611625	2939272436
2939272436	1729283011
1729283011	275617350
275617350	1756723437
1756723437	2868479336
2868479336	1567238567
1567238567	1488624346
1488624346	921021553
921021553	1607908124
1607908124	4003437515
4003437515	695189166
695189166	2081617461
2081617461	581669392
581669392	2665987631
2665987631	915494338
915494338	1240308281
1240308281	3095625284
3095625284	1410299091
1410299091	308212758
308212758	3601341565
3601341565	3867620280
3867620280	3705660343
3705660343	3848760746
3848760746	3455795457
3455795457	657499756
657499756	3703729883
3703729883	3185366654
3185366654	3496610757
3496610757	952044128
952044128	1067760191
1067760191	1244168850
1244168850	3838165193
3838165193	2028655508
2028655508	2585569763
2585569763	314508774
314508774	3757171725
3757171725	1104786952
1104786952	432824775
432824775	2268345466
2268345466	115882385
115882385	3159532988
3159532988	3926279659
3926279659	1921983054
1921983054	1862059349
1862059349	3677476528
3677476528	816904783
816904783	2866684770
2866684770	3764505433
3764505433	1948040420
1948040420	124478195
124478195	269142966
269142966	1055641501
1055641501	2843085912
2843085912	351314903
351314903	770568010
770568010	3172308513
3172308513	428980492
428980492	2864455931
2864455931	363045406
363045406	1564746469
1564746469	2267608832
2267608832	2330820191
2330820191	1109342258
1109342258	2236266985
2236266985	4010687028
4010687028	3127681027
3127681027	2617197958
2617197958	2821644077
2821644077	1059141288
1059141288	55421415
55421415	4037123610
4037123610	1244419761
1244419761	579002460
579002460	192217099
192217099	1886868974
1886868974	3807978613
3807978613	2533976912
2533976912	595281519
595281519	144228610
144228610	1648987257
1648987257	1072974724
1072974724	835805459
835805459	2878960470
2878960470	1519653565
1519653565	2850043128
2850043128	1579447287
1579447287	3718004970
3718004970	370506561
370506561	4093320108
4093320108	1627513627
1627513627	396836286
396836286	437570053
437570053	2457351072
2457351072	2612744831
2612744831	3593977298
3593977298	3697754889
3697754889	507769044
507769044	1552590371
1552590371	1729516838
1729516838	2939447885
2939447885	1710753608
1710753608	4076208647
4076208647	3395999674
3395999674	653919185
653919185	873425660
873425660	2020854315
2020854315	990927246
990927246	2127565717
2127565717	2119847920
2119847920	1900978831
1900978831	841559714
841559714	3203194265
3203194265	4071762468
4071762468	2848550707
2848550707	4193446646
4193446646	2842224093
2842224093	351120792
351120792	4085470231
4085470231	601514634
601514634	2973954145
2973954145	1645530700
1645530700	2803610939
2803610939	1976543582
1976543582	2141454629
2141454629	752140352
752140352	236336799
236336799	584717170
584717170	3412286505
3412286505	657717108
657717108	419347523
419347523	1659647174
1659647174	2261419373
2261419373	3448121320
3448121320	97348135
97348135	3187138906
3187138906	2811838705
2811838705	648037788
648037788	3666519115
3666519115	2655137070
2655137070	222925493
222925493	2370602128
2370602128	3627224751
3627224751	4260850754
4260850754	1234419385
1234419385	1996380356
1996380356	1239125331
1239125331	1140798102
1140798102	1328695549
1328695549	1808168504
1808168504	1410679863
1410679863	2752533546
2752533546	1256584577
1256584577	2743521516
2743521516	2828113755
2828113755	2516903166
2516903166	716818501
716818501	4234583264
4234583264	1107700415
1107700415	946747666
946747666	2542208329
2542208329	1048989204
1048989204	2354111075
2354111075	2993218662
2993218662	1689858189
1689858189	3774060680
3774060680	2631656007
2631656007	3903896314
3903896314	3125939729
3125939729	3286069308
3286069308	1598131819
1598131819	435474638
435474638	2100142549
2100142549	2483554608
2483554608	3660614351
3660614351	913013218
913013218	3112579033
3112579033	3414218596
3414218596	4035951475
4035951475	111561270
111561270	330841117
330841117	2207420120
2207420120	1122124887
1122124887	1973818826
1973818826	2202438305
2202438305	2348360588
2348360588	350980475
350980475	2452549790
2452549790	3692961637
3692961637	2069219712
2069219712	1536372447
1536372447	459026098
459026098	3927588457
3927588457	2900554932
2900554932	1460213891
1460213891	2893308934
2893308934	583560109
583560109	1600674088
1600674088	1562995303
1562995303	3690816666
3690816666	829188913
829188913	1768876764
1768876764	3089139851
3089139851	3792716910
3792716910	3779346677
3779346677	917822928
917822928	3176077039
3176077039	2582468482
2582468482	705442041
705442041	48342532
48342532	2154690963
2154690963	4073730518
4073730518	1656930109
1656930109	2239362936
2239362936	3337770103
3337770103	604219242
604219242	3735859137
3735859137	2199111212
2199111212	531729307
531729307	943049790
943049790	2023294597
2023294597	4157228576
4157228576	1120223999
1120223999	3289117778
3289117778	3496281993
3496281993	3471960916
3471960916	498032291
498032291	3690378150
3690378150	1052784333
1052784333	1544317384
1544317384	800981639
800981639	2638601786
2638601786	3274725457
3274725457	150779260
150779260	447713963
447713963	3732703246
3732703246	1884647445
1884647445	3984261744
3984261744	2341909263
2341909263	3672442146
3672442146	443400729
443400729	1137231012
1137231012	3757983667
3757983667	3982813558
3982813558	1276760669
1276760669	4003770392
4003770392	726496407
726496407	2928740618
2928740618	3311428833
3311428833	2222897356
2222897356	2154536379
2154536379	167868382
167868382	150109605
150109605	2481722048
2481722048	2745460511
2745460511	518359538
518359538	3148832937
3148832937	358298100
358298100	2295051459
2295051459	4292334406
4292334406	3664286189
3664286189	1040697960
1040697960	1101114023
1101114023	2784110554
2784110554	166057329
166057329	674156572
674156572	1081519307
1081519307	2871106478
2871106478	2234068789
2234068789	75659024
75659024	319774511
319774511	2679800514
2679800514	1844634425
1844634425	3370005316
3370005316	4190676435
4190676435	256667926
256667926	2206561661
2206561661	2419767480
2419767480	4277904567
4277904567	2293643946
2293643946	2208934401
2208934401	534903660
534903660	1923203035
1923203035	1031402366
1031402366	3119678661
3119678661	1172516704
1172516704	3996687167
3996687167	206630802
206630802	2168539593
2168539593	80136340
80136340	1155930851
1155930851	184533734
184533734	3146349837
3146349837	3229776648
3229776648	64774855
64774855	3815391610
3815391610	2211766929
2211766929	3769449148
3769449148	1727911659
1727911659	2548531022
2548531022	2659679829
2659679829	2616409008
2616409008	3854637903
3854637903	2195050594
2195050594	1810076761
1810076761	3771331044
3771331044	3159692275
3159692275	2775500982
2775500982	1624090781
1624090781	2405699928
2405699928	352642263
352642263	2581281866
2581281866	1238400801
1238400801	2028310028
2028310028	3051090427
3051090427	3162980126
3162980126	3697351653
3697351653	3621231616
3621231616	1451876191
1451876191	1622549810
1622549810	1516421865
1516421865	903655220
903655220	42373379
42373379	609649286
609649286	1273690157
1273690157	4070865832
4070865832	729164519
729164519	3071683354
3071683354	2470805425
2470805425	3760190812
3760190812	1338839307
1338839307	2830512878
2830512878	1597529461
1597529461	2817871952
2817871952	1504962415
1504962415	312405506
312405506	3213350265
3213350265	3996385412
3996385412	439063059
439063059	817098838
817098838	3753536445
3753536445	1699265016
1699265016	2222011639
2222011639	1030229482
1030229482	740090945
740090945	1194422444
1194422444	2376217627
2376217627	621894334
621894334	3842392837
3842392837	3891353760
3891353760	3567268735
3567268735	3833408210
3833408210	3831221257
3831221257	1430578644
1430578644	1983190819
1983190819	2797867558
2797867558	2572485453
2572485453	932564040
932564040	2977366791
2977366791	4133348538
4133348538	2122296529
2122296529	1747910652
1747910652	1080843051
1080843051	2507519630
2507519630	2382613653
2382613653	4038112496
4038112496	2297414543
2297414543	3514686370
3514686370	2015864473
2015864473	1740922660
1740922660	164896819
164896819	1711532022
1711532022	2685648605
2685648605	3742413464
3742413464	2823329047
2823329047	1120186250
1120186250	584505697
584505697	3597509452
3597509452	3246163515
3246163515	3372238430
3372238430	1823078949
1823078949	3898107200
3898107200	612603807
612603807	1410203762
1410203762	544498985
544498985	598174836
598174836	1484369219
1484369219	556822982
556822982	1435475565
1435475565	1182690536
1182690536	3538348839
3538348839	3936972378
3936972378	1875601905
1875601905	1317165724
1317165724	40088907
40088907	3389917742
3389917742	363973557
363973557	307063184
307063184	1367125935
1367125935	903518530
903518530	151717817
151717817	3626175940
3626175940	2245443155
2245443155	776384406
776384406	3852575229
3852575229	501480248
501480248	529728823
529728823	3982041386
3982041386	172383873
172383873	104998380
104998380	2633164891
2633164891	2923168254
2923168254	806633797
806633797	523551200
523551200	3325823935
3325823935	1607509522
1607509522	1945407049
1945407049	1974223636
