34614845	150905629
150905629	101086835
101086835	479766301
479766301	335466323
335466323	1268179153
1268179153	107053081
107053081	713618269
713618269	1429765019
1429765019	357784863
357784863	569632699
569632699	359397241
359397241	1091319845
1091319845	1326377085
1326377085	470818377
470818377	54439966
54439966	1499098505
1499098505	1374965543
1374965543	832131971
832131971	1308238653
1308238653	1083895281
1083895281	1565017290
1565017290	769871424
769871424	258996569
258996569	1521073012
1521073012	1249471322
1249471322	1151958267
1151958267	1383434586
1383434586	1619413694
1619413694	166188627
166188627	1239792372
1239792372	2090797863
2090797863	1762170461
1762170461	2050548908
2050548908	230080544
230080544	1580000787
1580000787	336266072
336266072	1218157486
1218157486	1430268199
1430268199	1024466526
1024466526	1917737077
1917737077	1656356285
1656356285	1010571778
1010571778	1219254233
1219254233	684251461
684251461	1203783071
1203783071	1200099715
1200099715	1641964940
1641964940	2110658911
2110658911	549628260
549628260	1092763422
1092763422	142322101
142322101	229950618
229950618	1750793782
1750793782	495206884
495206884	491022807
491022807	384904758
384904758	1856543221
1856543221	557747934
557747934	48039675
48039675	1788296812
1788296812	475253593
475253593	1545870449
1545870449	2098161370
2098161370	723731456
723731456	2124626827
2124626827	485036338
485036338	1322352004
1322352004	1597145303
1597145303	1137993813
1137993813	1615140710
1615140710	63408075
63408075	606991350
606991350	1960059829
1960059829	213486133
213486133	1562587737
1562587737	1604519146
1604519146	598483864
598483864	1464579700
1464579700	1565039460
1565039460	1840039494
1840039494	622774954
622774954	1493713828
1493713828	1296743363
1296743363	245532617
245532617	142707414
142707414	1649525265
1649525265	1982886996
1982886996	444553479
444553479	1384383985
1384383985	203212589
203212589	1717067770
1717067770	299486058
299486058	1779077761
1779077761	2139041348
2139041348	503677901
503677901	1373591484
1373591484	1076923039
1076923039	15372640
15372640	1170847225
1170847225	491776229
491776229	246116121
246116121	391741587
391741587	1164634242
1164634242	1232584416
1232584416	2047904601
2047904601	1435756167
1435756167	1793681273
1793681273	543049237
543049237	1344323945
1344323945	1347787696
1347787696	1042787751
1042787751	1538326488
1538326488	868356282
868356282	1840266276
1840266276	832350641
832350641	1126239988
1126239988	1181936943
1181936943	1080125704
1080125704	2139875918
2139875918	2134500725
2134500725	366597062
366597062	741528522
741528522	65857266
65857266	720289526
720289526	1335464616
1335464616	1048363290
1048363290	92230035
92230035	302419254
302419254	1633461175
1633461175	1794795173
1794795173	625024962
625024962	582183999
582183999	632811087
632811087	616585649
616585649	1229999106
1229999106	1806457117
1806457117	918008272
918008272	1999725514
1999725514	1507837291
1507837291	150626090
150626090	1639845295
1639845295	725006525
725006525	1396456763
1396456763	1000211090
1000211090	1462173536
1462173536	1381213954
1381213954	1801468772
1801468772	643775241
643775241	1586286221
1586286221	945256459
945256459	889484580
889484580	1669606709
1669606709	671661876
671661876	1229797637
1229797637	671281606
671281606	53653643
53653643	49722971
49722971	1438299442
1438299442	6057272
6057272	332800720
332800720	1445875560
1445875560	640629260
640629260	50492660
50492660	2084735162
2084735162	1167306482
1167306482	1375262636
1375262636	140722645
140722645	332021334
332021334	331355953
331355953	425004407
425004407	476450506
476450506	1339999403
1339999403	903734573
903734573	188768125
188768125	253047654
253047654	2123805745
2123805745	1652776409
1652776409	5069142
5069142	2026901371
2026901371	1201122221
1201122221	1607228185
1607228185	370002966
370002966	1939163334
1939163334	836090078
836090078	1243977067
1243977067	79263743
79263743	1471763046
1471763046	419983412
419983412	773652972
773652972	261990082
261990082	2139534686
2139534686	695276382
695276382	811800206
811800206	1273637017
1273637017	1570601291
1570601291	1879727820
1879727820	862546176
862546176	553513660
553513660	1813829533
1813829533	309615606
309615606	1116217753
1116217753	582451833
582451833	676524219
676524219	1864239067
1864239067	529259269
529259269	1408709187
1408709187	1878967069
1878967069	647556654
647556654	1582763149
1582763149	534256060
534256060	2090639084
2090639084	540200293
540200293	1261901529
1261901529	2022542851
2022542851	1264400707
1264400707	253796210
253796210	1750130422
1750130422	686411029
686411029	221591296
221591296	1964887156
1964887156	1305153874
1305153874	354899815
354899815	891917746
891917746	1009362110
1009362110	809428674
809428674	614049136
614049136	1196547962
1196547962	1993987637
1993987637	1560167087
1560167087	721439934
721439934	1032234362
1032234362	1069310408
1069310408	1913248923
1913248923	1904522898
1904522898	1597364935
1597364935	1002431850
1002431850	1286297146
1286297146	654848855
654848855	1397279512
1397279512	2060422423
2060422423	93153475
93153475	1928118554
1928118554	269459154
269459154	1901856502
1901856502	1736782439
1736782439	611017736
611017736	896726558
896726558	1207292286
1207292286	942208867
942208867	1955542791
1955542791	1214876829
1214876829	1983464030
1983464030	381274282
381274282	556011632
556011632	2134351713
2134351713	1763573398
1763573398	1052244131
1052244131	593228657
593228657	1193552949
1193552949	1303119463
1303119463	936094196
936094196	999518589
999518589	246712470
246712470	1260816755
1260816755	1199024625
1199024625	1285903078
1285903078	960145250
960145250	179293196
179293196	302766706
302766706	1225447491
1225447491	1138781446
1138781446	980267607
980267607	842979499
842979499	943252873
943252873	811148889
811148889	2046168815
2046168815	1399492394
1399492394	1504267095
1504267095	1759870381
1759870381	545053225
545053225	1442064578
1442064578	1364310780
1364310780	1912142478
1912142478	34923831
34923831	33583306
33583306	1897094088
1897094088	1631046474
1631046474	1198880140
1198880140	753918584
753918584	1146086202
1146086202	1400826375
1400826375	1472354536
1472354536	1054509791
1054509791	437236520
437236520	374774204
374774204	323358956
323358956	949018680
949018680	2107028123
2107028123	1381519766
1381519766	1530934295
1530934295	522093381
522093381	1248996706
1248996706	1864089448
1864089448	1896935108
1896935108	399373835
399373835	213690166
213690166	674046445
674046445	371210898
371210898	117706790
117706790	1730213775
1730213775	1362617548
1362617548	1782519192
1782519192	756632683
756632683	1161856564
1161856564	295275792
295275792	408790493
408790493	1646138967
1646138967	1731653410
1731653410	2135761929
2135761929	1116633230
1116633230	1310589277
1310589277	734233094
734233094	95570386
95570386	483228850
483228850	2119928283
2119928283	1314885496
1314885496	1958590331
1958590331	146308526
146308526	1532627210
1532627210	636414760
636414760	623309625
623309625	1533013905
1533013905	2122699929
2122699929	1961023448
1961023448	1631182295
1631182295	1312644690
1312644690	1166826255
1166826255	1816545236
1816545236	402812652
402812652	852584754
852584754	742049226
742049226	1578439933
1578439933	154210283
154210283	706250191
706250191	100073636
100073636	963761253
963761253	781198602
781198602	1572359469
1572359469	849392178
849392178	1252035714
1252035714	383672973
383672973	379107955
379107955	1211939718
1211939718	1940099651
1940099651	935891398
935891398	1947674566
1947674566	1512393373
1512393373	1033928318
1033928318	1233881898
1233881898	254148813
254148813	1590760659
1590760659	35004810
35004810	1795036968
1795036968	1559293172
1559293172	1486361909
1486361909	747063069
747063069	936003275
936003275	905638292
905638292	1888874800
1888874800	14786474
14786474	793315650
793315650	211347846
211347846	1424551016
1424551016	2075716396
2075716396	1761633237
1761633237	1888012968
1888012968	1362966942
1362966942	1468247790
1468247790	386269149
386269149	1145068125
1145068125	1649355389
1649355389	225253541
225253541	503972850
503972850	578689134
578689134	1583390785
1583390785	766102358
766102358	858521678
858521678	1707982579
1707982579	1982378932
1982378932	1689599899
1689599899	1542778863
1542778863	1040585207
1040585207	446023767
446023767	1489695682
1489695682	610346027
610346027	684916124
684916124	1075476039
1075476039	1034195991
1034195991	1269823399
1269823399	19556808
19556808	1281357935
1281357935	604879491
604879491	950245449
950245449	1194852406
1194852406	1752182547
1752182547	960289142
960289142	682652987
682652987	1353255909
1353255909	858408893
858408893	558705138
558705138	1156077372
1156077372	500772870
500772870	731277138
731277138	1290022659
1290022659	100460530
100460530	312168704
312168704	1950243432
1950243432	960072533
960072533	964138183
964138183	1796117456
1796117456	28438245
28438245	500473962
500473962	1335074599
1335074599	1549205506
1549205506	2023424292
2023424292	862766278
862766278	440639067
440639067	1410363269
1410363269	118780705
118780705	2029557212
2029557212	552204312
552204312	887317988
887317988	165259333
165259333	1478998285
1478998285	1779854367
1779854367	971883928
971883928	2028819773
2028819773	1462508342
1462508342	362765204
362765204	457504646
457504646	1632424965
1632424965	1168026144
1168026144	1754328686
1754328686	1477349755
1477349755	1660557676
1660557676	1952453921
1952453921	288404702
288404702	1594370388
1594370388	334057962
334057962	2004662026
2004662026	1427523226
1427523226	1665860957
1665860957	249093432
249093432	228116519
228116519	1263830480
1263830480	645656104
645656104	35627273
35627273	1777177383
1777177383	600208084
600208084	942541087
942541087	812265235
812265235	98731759
98731759	614525996
614525996	592736905
592736905	1078512274
1078512274	1567407680
1567407680	192270176
192270176	1796827009
1796827009	2067016403
2067016403	563582299
563582299	358314833
358314833	382010805
382010805	1748975013
1748975013	748238012
748238012	1817102006
1817102006	1508853558
1508853558	1962210213
1962210213	935457141
935457141	313007742
313007742	1649257437
1649257437	1939463490
1939463490	292534825
292534825	1243558550
1243558550	1351866106
1351866106	343221337
343221337	1948305369
1948305369	1897113928
1897113928	441259467
441259467	1292920611
1292920611	401064467
401064467	217808852
217808852	1918642827
1918642827	280657948
280657948	1312962632
1312962632	1481819008
1481819008	500020892
500020892	939769099
939769099	149618601
149618601	251984010
251984010	172770102
172770102	1106592341
1106592341	1958140580
1958140580	2058698122
2058698122	611282137
611282137	774725347
774725347	486996179
486996179	1436556447
1436556447	1769291507
1769291507	45693207
45693207	191089628
191089628	645169323
645169323	160541739
160541739	1389284893
1389284893	551741487
551741487	21128883
21128883	2005062615
2005062615	1437002022
1437002022	1802805862
1802805862	761937221
761937221	1666656369
1666656369	2137204085
2137204085	2011468802
2011468802	1432409531
1432409531	1309488442
1309488442	1282917984
1282917984	748077125
748077125	493376570
493376570	186765240
186765240	208549934
208549934	1658010625
1658010625	1410322979
1410322979	321425762
321425762	2121091574
2121091574	1633530535
1633530535	847904439
847904439	304346796
304346796	188560589
188560589	972495633
972495633	1491660770
1491660770	977828407
977828407	1211956884
1211956884	621235990
621235990	220826582
220826582	1558599661
1558599661	222147133
222147133	878407572
878407572	1694781644
1694781644	415205059
415205059	2046009185
2046009185	136443605
136443605	2084395253
2084395253	1939428319
1939428319	742279131
742279131	1938765953
1938765953	981464650
981464650	643383683
643383683	2012742826
2012742826	653796272
653796272	2127653047
2127653047	534813962
534813962	1103839115
1103839115	53670801
53670801	877956789
877956789	1409871921
1409871921	23241514
23241514	904658560
904658560	1840871662
1840871662	2137650836
2137650836	2101749853
2101749853	2144702589
2144702589	1047019043
1047019043	1776076155
1776076155	1129922471
1129922471	697931135
697931135	110363449
110363449	1594602119
1594602119	782526828
782526828	1262647305
1262647305	1514674148
1514674148	1607552346
1607552346	985193068
985193068	229222613
229222613	969002779
969002779	391829802
391829802	1127893213
1127893213	1527865979
1527865979	587783388
587783388	337977984
337977984	101999405
101999405	1580759831
1580759831	468856997
468856997	2013430101
2013430101	1616993092
1616993092	1432910070
1432910070	1848686394
1848686394	1405457336
1405457336	1675173679
1675173679	959414871
959414871	1430390486
1430390486	484931362
484931362	550022802
550022802	810347481
810347481	2016108893
2016108893	2075942904
